48.700000 -276725986838.338379 -276738743038.374573 -276738743038.394958
48.710000 -276782927631.719299 -276795683831.755493 -276795683831.775879
48.720000 -276839868425.100220 -276852624625.136414 -276852624625.156799
48.730000 -276896809218.481140 -276909565418.517334 -276909565418.537720
48.740000 -276953750011.862061 -276966506211.898254 -276966506211.918640
48.750000 -277010690805.242981 -277023447005.279175 -277023447005.299561
48.760000 -277067631598.623901 -277080387798.660095 -277080387798.680481
48.770000 -277124572392.004822 -277137328592.041016 -277137328592.061401
48.780000 -277181513185.385803 -277194269385.421997 -277194269385.442383
48.790000 -277238453978.766785 -277251210178.802979 -277251210178.823364
48.800000 -277295394772.147766 -277308150972.183960 -277308150972.204346
48.810000 -277352335565.528748 -277365091765.564941 -277365091765.585327
48.820000 -277409276358.909729 -277422032558.945923 -277422032558.966309
48.830000 -277466217152.290710 -277478973352.326904 -277478973352.347290
48.840000 -277523157945.671692 -277535914145.707886 -277535914145.728271
48.850000 -277580098739.052673 -277592854939.088867 -277592854939.109253
48.860000 -277637039532.433655 -277649795732.469849 -277649795732.490234
48.870000 -277693980325.814636 -277706736525.850830 -277706736525.871216
48.880000 -277750921119.195618 -277763677319.231812 -277763677319.252197
48.890000 -277807861912.576599 -277820618112.612793 -277820618112.633179
48.900000 -277864802705.957581 -277877558905.993774 -277877558906.014160
48.910000 -277921743499.338562 -277934499699.374756 -277934499699.395142
48.920000 -277978684292.719543 -277991440492.755737 -277991440492.776123
48.930000 -278035625086.100586 -278048381286.136780 -278048381286.157166
48.940000 -278092565879.481628 -278105322079.517822 -278105322079.538208
48.950000 -278149506672.862671 -278162262872.898865 -278162262872.919250
48.960000 -278206447466.243713 -278219203666.279907 -278219203666.300293
48.970000 -278263388259.624756 -278276144459.660950 -278276144459.681335
48.980000 -278320329053.005798 -278333085253.041992 -278333085253.062378
48.990000 -278377269846.386841 -278390026046.423035 -278390026046.443420
49.000000 -278434210639.767883 -278446966839.804077 -278446966839.824463
49.010000 -278491151433.148926 -278503907633.185120 -278503907633.205505
49.020000 -278548092226.529968 -278560848426.566162 -278560848426.586548
49.030000 -278605033019.911011 -278617789219.947205 -278617789219.967590
49.040000 -278661973813.292053 -278674730013.328247 -278674730013.348633
49.050000 -278718914606.673096 -278731670806.709290 -278731670806.729675
49.060000 -278775855400.054138 -278788611600.090332 -278788611600.110718
49.070000 -278832796193.435242 -278845552393.471436 -278845552393.491821
49.080000 -278889736986.816345 -278902493186.852539 -278902493186.872925
49.090000 -278946677780.197449 -278959433980.233643 -278959433980.254028
49.100000 -279003618573.578552 -279016374773.614746 -279016374773.635132
49.110000 -279060559366.959656 -279073315566.995850 -279073315567.016235
49.120000 -279117500160.340759 -279130256360.376953 -279130256360.397339
49.130000 -279174440953.721863 -279187197153.758057 -279187197153.778442
49.140000 -279231381747.102966 -279244137947.139160 -279244137947.159546
49.150000 -279288322540.484070 -279301078740.520264 -279301078740.540649
49.160000 -279345263333.865173 -279358019533.901367 -279358019533.921753
49.170000 -279402204127.246277 -279414960327.282471 -279414960327.302856
49.180000 -279459144920.627380 -279471901120.663574 -279471901120.683960
49.190000 -279516085714.008484 -279528841914.044678 -279528841914.065063
49.200000 -279573026507.389587 -279585782707.425781 -279585782707.446167
49.210000 -279629967300.770752 -279642723500.806946 -279642723500.827332
49.220000 -279686908094.151917 -279699664294.188110 -279699664294.208496
49.230000 -279743848887.533081 -279756605087.569275 -279756605087.589661
49.240000 -279800789680.914246 -279813545880.950439 -279813545880.970825
49.250000 -279857730474.295410 -279870486674.331604 -279870486674.351990
49.260000 -279914671267.676575 -279927427467.712769 -279927427467.733154
49.270000 -279971612061.057739 -279984368261.093933 -279984368261.114319
49.280000 -280028552854.438904 -280041309054.475098 -280041309054.495483
49.290000 -280085493647.820068 -280098249847.856262 -280098249847.876648
49.300000 -280142434441.201233 -280155190641.237427 -280155190641.257812
49.310000 -280199375234.582397 -280212131434.618591 -280212131434.638977
49.320000 -280256316027.963562 -280269072227.999756 -280269072228.020142
49.330000 -280313256821.344727 -280326013021.380920 -280326013021.401306
49.340000 -280370197614.725891 -280382953814.762085 -280382953814.782471
49.350000 -280427138408.107056 -280439894608.143250 -280439894608.163635
49.360000 -280484079201.488281 -280496835401.524475 -280496835401.544861
49.370000 -280541019994.869507 -280553776194.905701 -280553776194.926086
49.380000 -280597960788.250732 -280610716988.286926 -280610716988.307312
49.390000 -280654901581.631958 -280667657781.668152 -280667657781.688538
49.400000 -280711842375.013184 -280724598575.049377 -280724598575.069763
49.410000 -280768783168.394409 -280781539368.430603 -280781539368.450989
49.420000 -280825723961.775635 -280838480161.811829 -280838480161.832214
49.430000 -280882664755.156860 -280895420955.193054 -280895420955.213440
49.440000 -280939605548.538086 -280952361748.574280 -280952361748.594666
49.450000 -280996546341.919312 -281009302541.955505 -281009302541.975891
49.460000 -281053487135.300537 -281066243335.336731 -281066243335.357117
49.470000 -281110427928.681763 -281123184128.717957 -281123184128.738342
49.480000 -281167368722.062988 -281180124922.099182 -281180124922.119568
49.490000 -281224309515.444214 -281237065715.480408 -281237065715.500793
49.500000 -281281250308.825439 -281294006508.861633 -281294006508.882019
49.510000 -281338191102.206726 -281350947302.242920 -281350947302.263306
49.520000 -281395131895.588013 -281407888095.624207 -281407888095.644592
49.530000 -281452072688.969299 -281464828889.005493 -281464828889.025879
49.540000 -281509013482.350586 -281521769682.386780 -281521769682.407166
49.550000 -281565954275.731873 -281578710475.768066 -281578710475.788452
49.560000 -281622895069.113159 -281635651269.149353 -281635651269.169739
49.570000 -281679835862.494446 -281692592062.530640 -281692592062.551025
49.580000 -281736776655.875732 -281749532855.911926 -281749532855.932312
49.590000 -281793717449.257019 -281806473649.293213 -281806473649.313599
49.600000 -281850658242.638306 -281863414442.674500 -281863414442.694885
49.610000 -281907599036.019592 -281920355236.055786 -281920355236.076172
49.620000 -281964539829.400879 -281977296029.437073 -281977296029.457458
49.630000 -282021480622.782166 -282034236822.818359 -282034236822.838745
49.640000 -282078421416.163452 -282091177616.199646 -282091177616.220032
49.650000 -282135362209.544800 -282148118409.580994 -282148118409.601379
49.660000 -282192303002.926147 -282205059202.962341 -282205059202.982727
49.670000 -282249243796.307495 -282261999996.343689 -282261999996.364075
49.680000 -282306184589.688843 -282318940789.725037 -282318940789.745422
49.690000 -282363125383.070190 -282375881583.106384 -282375881583.126770
49.700000 -282420066176.451538 -282432822376.487732 -282432822376.508118
49.710000 -282477006969.832886 -282489763169.869080 -282489763169.889465
49.720000 -282533947763.214233 -282546703963.250427 -282546703963.270813
49.730000 -282590888556.595581 -282603644756.631775 -282603644756.652161
49.740000 -282647829349.976929 -282660585550.013123 -282660585550.033508
49.750000 -282704770143.358276 -282717526343.394470 -282717526343.414856
49.760000 -282761710936.739624 -282774467136.775818 -282774467136.796204
49.770000 -282818651730.120972 -282831407930.157166 -282831407930.177551
49.780000 -282875592523.502319 -282888348723.538513 -282888348723.558899
49.790000 -282932533316.883667 -282945289516.919861 -282945289516.940247
49.800000 -282989474110.265076 -283002230310.301270 -283002230310.321655
49.810000 -283046414903.646484 -283059171103.682678 -283059171103.703064
49.820000 -283103355697.027893 -283116111897.064087 -283116111897.084473
49.830000 -283160296490.409302 -283173052690.445496 -283173052690.465881
49.840000 -283217237283.790710 -283229993483.826904 -283229993483.847290
49.850000 -283274178077.172119 -283286934277.208313 -283286934277.228699
49.860000 -283331118870.553528 -283343875070.589722 -283343875070.610107
49.870000 -283388059663.934937 -283400815863.971130 -283400815863.991516
49.880000 -283445000457.316345 -283457756657.352539 -283457756657.372925
49.890000 -283501941250.697754 -283514697450.733948 -283514697450.754333
49.900000 -283558882044.079163 -283571638244.115356 -283571638244.135742
49.910000 -283615822837.460571 -283628579037.496765 -283628579037.517151
49.920000 -283672763630.841980 -283685519830.878174 -283685519830.898560
49.930000 -283729704424.223389 -283742460624.259583 -283742460624.279968
49.940000 -283786645217.604797 -283799401417.640991 -283799401417.661377
49.950000 -283843586010.986206 -283856342211.022400 -283856342211.042786
49.960000 -283900526804.367676 -283913283004.403870 -283913283004.424255
49.970000 -283957467597.749146 -283970223797.785339 -283970223797.805725
49.980000 -284014408391.130615 -284027164591.166809 -284027164591.187195
49.990000 -284071349184.512085 -284084105384.548279 -284084105384.568665
50.000000 -284128289977.893555 -284141046177.929749 -284141046177.950134
50.010000 -284185230771.275024 -284197986971.311218 -284197986971.331604
50.020000 -284242171564.656494 -284254927764.692688 -284254927764.713074
50.030000 -284299112358.037964 -284311868558.074158 -284311868558.094543
50.040000 -284356053151.419434 -284368809351.455627 -284368809351.476013
50.050000 -284412993944.800903 -284425750144.837097 -284425750144.857483
50.060000 -284469934738.182373 -284482690938.218567 -284482690938.238953
50.070000 -284526875531.563843 -284539631731.600037 -284539631731.620422
50.080000 -284583816324.945312 -284596572524.981506 -284596572525.001892
50.090000 -284640757118.326782 -284653513318.362976 -284653513318.383362
50.100000 -284697697911.708252 -284710454111.744446 -284710454111.764832
50.110000 -284754638705.089783 -284767394905.125977 -284767394905.146362
50.120000 -284811579498.471313 -284824335698.507507 -284824335698.527893
50.130000 -284868520291.852844 -284881276491.889038 -284881276491.909424
50.140000 -284925461085.234375 -284938217285.270569 -284938217285.290955
50.150000 -284982401878.615906 -284995158078.652100 -284995158078.672485
50.160000 -285039342671.997437 -285052098872.033630 -285052098872.054016
50.170000 -285096283465.378967 -285109039665.415161 -285109039665.435547
50.180000 -285153224258.760498 -285165980458.796692 -285165980458.817078
50.190000 -285210165052.142029 -285222921252.178223 -285222921252.198608
50.200000 -285267105845.523560 -285279862045.559753 -285279862045.580139
50.210000 -285324046638.905090 -285336802838.941284 -285336802838.961670
50.220000 -285380987432.286621 -285393743632.322815 -285393743632.343201
50.230000 -285437928225.668152 -285450684425.704346 -285450684425.724731
50.240000 -285494869019.049683 -285507625219.085876 -285507625219.106262
50.250000 -285551809812.431213 -285564566012.467407 -285564566012.487793
50.260000 -285608750605.812805 -285621506805.848999 -285621506805.869385
50.270000 -285665691399.194397 -285678447599.230591 -285678447599.250977
50.280000 -285722632192.575989 -285735388392.612183 -285735388392.632568
50.290000 -285779572985.957581 -285792329185.993774 -285792329186.014160
50.300000 -285836513779.339172 -285849269979.375366 -285849269979.395752
50.310000 -285893454572.720764 -285906210772.756958 -285906210772.777344
50.320000 -285950395366.102356 -285963151566.138550 -285963151566.158936
50.330000 -286007336159.483948 -286020092359.520142 -286020092359.540527
50.340000 -286064276952.865540 -286077033152.901733 -286077033152.922119
50.350000 -286121217746.247131 -286133973946.283325 -286133973946.303711
50.360000 -286178158539.628723 -286190914739.664917 -286190914739.685303
50.370000 -286235099333.010315 -286247855533.046509 -286247855533.066895
50.380000 -286292040126.391907 -286304796326.428101 -286304796326.448486
50.390000 -286348980919.773499 -286361737119.809692 -286361737119.830078
50.400000 -286405921713.155090 -286418677913.191284 -286418677913.211670
50.410000 -286462862506.536682 -286475618706.572876 -286475618706.593262
50.420000 -286519803299.918335 -286532559499.954529 -286532559499.974915
50.430000 -286576744093.299988 -286589500293.336182 -286589500293.356567
50.440000 -286633684886.681641 -286646441086.717834 -286646441086.738220
50.450000 -286690625680.063293 -286703381880.099487 -286703381880.119873
50.460000 -286747566473.444946 -286760322673.481140 -286760322673.501526
50.470000 -286804507266.826599 -286817263466.862793 -286817263466.883179
50.480000 -286861448060.208252 -286874204260.244446 -286874204260.264832
50.490000 -286918388853.589905 -286931145053.626099 -286931145053.646484
