78.850000 -78578993171.795639 -22794695074.599209 852589677.622321
78.860000 -432317375233.206116 1489053554523.978760 -40422396908.944847
78.870000 -78598930152.573837 -22800477582.309441 852805961.060568
78.880000 -432427050302.023071 1489431303016.147461 -40432651196.639313
78.890000 -78618867133.352036 -22806260090.019672 853022244.498815
78.900000 -432536725370.840149 1489809051508.316650 -40442905484.333778
78.910000 -78638804114.130234 -22812042597.729904 853238527.937062
78.920000 -432646400439.657410 1490186800000.486328 -40453159772.028244
78.930000 -78658741094.908432 -22817825105.440136 853454811.375309
78.940000 -432756075508.474792 1490564548492.656738 -40463414059.722710
78.950000 -78678678075.686630 -22823607613.150368 853671094.813556
78.960000 -432865750577.292358 1490942296984.827637 -40473668347.417175
78.970000 -78698615056.464828 -22829390120.860600 853887378.251802
78.980000 -432975425646.110046 1491320045476.999023 -40483922635.111641
78.990000 -78718552037.243011 -22835172628.570827 854103661.690049
79.000000 -433085100714.927917 1491697793969.170898 -40494176922.806107
79.010000 -78738489018.021194 -22840955136.281055 854319945.128296
79.020000 -433194775783.745972 1492075542461.343506 -40504431210.500572
79.030000 -78758425998.799377 -22846737643.991283 854536228.566543
79.040000 -433304450852.564148 1492453290953.516602 -40514685498.195038
79.050000 -78778362979.577560 -22852520151.701511 854752512.004790
79.060000 -433414125921.382507 1492831039445.690186 -40524939785.889503
79.070000 -78798299960.355743 -22858302659.411739 854968795.443037
79.080000 -433523800990.200989 1493208787937.864258 -40535194073.583969
79.090000 -78818236941.133926 -22864085167.121967 855185078.881284
79.100000 -433633476059.019653 1493586536430.038818 -40545448361.278435
79.110000 -78838173921.912109 -22869867674.832195 855401362.319530
79.120000 -433743151127.838440 1493964284922.214111 -40555702648.972900
79.130000 -78858110902.690292 -22875650182.542423 855617645.757777
79.140000 -433852826196.657410 1494342033414.389893 -40565956936.667366
79.150000 -78878047883.468475 -22881432690.252651 855833929.196024
79.160000 -433962501265.476501 1494719781906.566162 -40576211224.361832
79.170000 -78897984864.246658 -22887215197.962875 856050212.634271
79.180000 -434072176334.295776 1495097530398.742920 -40586465512.056297
79.190000 -78917921845.024826 -22892997705.673100 856266496.072518
79.200000 -434181851403.115234 1495475278890.920166 -40596719799.750763
79.210000 -78937858825.802994 -22898780213.383324 856482779.510765
79.220000 -434291526471.934814 1495853027383.098145 -40606974087.445229
79.230000 -78957795806.581161 -22904562721.093548 856699062.949011
79.240000 -434401201540.754578 1496230775875.276611 -40617228375.139694
79.250000 -78977732787.359329 -22910345228.803772 856915346.387258
79.260000 -434510876609.574463 1496608524367.455566 -40627482662.834160
79.270000 -78997669768.137497 -22916127736.513996 857131629.825505
79.280000 -434620551678.394531 1496986272859.635010 -40637736950.528625
79.290000 -79017606748.915665 -22921910244.224220 857347913.263752
79.300000 -434730226747.214722 1497364021351.814941 -40647991238.223091
79.310000 -79037543729.693832 -22927692751.934444 857564196.701999
79.320000 -434839901816.035095 1497741769843.995605 -40658245525.917557
79.330000 -79057480710.472000 -22933475259.644669 857780480.140246
79.340000 -434949576884.855591 1498119518336.176758 -40668499813.612022
79.350000 -79077417691.250168 -22939257767.354889 857996763.578493
79.360000 -435059251953.676270 1498497266828.358398 -40678754101.306488
79.370000 -79097354672.028336 -22945040275.065109 858213047.016739
79.380000 -435168927022.497070 1498875015320.540527 -40689008389.000954
79.390000 -79117291652.806488 -22950822782.775330 858429330.454986
79.400000 -435278602091.318054 1499252763812.723145 -40699262676.695419
79.410000 -79137228633.584641 -22956605290.485550 858645613.893233
79.420000 -435388277160.139160 1499630512304.906250 -40709516964.389885
79.430000 -79157165614.362793 -22962387798.195770 858861897.331480
79.440000 -435497952228.960449 1500008260797.090088 -40719771252.084351
79.450000 -79177102595.140945 -22968170305.905991 859078180.769727
79.460000 -435607627297.781860 1500386009289.274414 -40730025539.778816
79.470000 -79197039575.919098 -22973952813.616211 859294464.207974
79.480000 -435717302366.603455 1500763757781.459229 -40740279827.473282
79.490000 -79216976556.697250 -22979735321.326431 859510747.646220
79.500000 -435826977435.425232 1501141506273.644531 -40750534115.167747
79.510000 -79236913537.475403 -22985517829.036652 859727031.084467
79.520000 -435936652504.247131 1501519254765.830322 -40760788402.862213
79.530000 -79256850518.253555 -22991300336.746868 859943314.522714
79.540000 -436046327573.069214 1501897003258.016602 -40771042690.556679
79.550000 -79276787499.031708 -22997082844.457085 860159597.960961
79.560000 -436156002641.891418 1502274751750.203613 -40781296978.251144
79.570000 -79296724479.809860 -23002865352.167301 860375881.399208
79.580000 -436265677710.713806 1502652500242.391113 -40791551265.945610
79.590000 -79316661460.588013 -23008647859.877518 860592164.837455
79.600000 -436375352779.536316 1503030248734.579102 -40801805553.640076
79.610000 -79336598441.366150 -23014430367.587734 860808448.275702
79.620000 -436485027848.359009 1503407997226.767578 -40812059841.334541
79.630000 -79356535422.144287 -23020212875.297951 861024731.713948
79.640000 -436594702917.181824 1503785745718.956543 -40822314129.029007
79.650000 -79376472402.922424 -23025995383.008167 861241015.152195
79.660000 -436704377986.004822 1504163494211.145996 -40832568416.723473
79.670000 -79396409383.700562 -23031777890.718384 861457298.590442
79.680000 -436814053054.827942 1504541242703.336182 -40842822704.417938
79.690000 -79416346364.478699 -23037560398.428600 861673582.028689
79.700000 -436923728123.651245 1504918991195.526855 -40853076992.112404
79.710000 -79436283345.256836 -23043342906.138813 861889865.466936
79.720000 -437033403192.474670 1505296739687.718018 -40863331279.806870
79.730000 -79456220326.034973 -23049125413.849026 862106148.905183
79.740000 -437143078261.298279 1505674488179.909668 -40873585567.501335
79.750000 -79476157306.813110 -23054907921.559238 862322432.343429
79.760000 -437252753330.122009 1506052236672.101807 -40883839855.195801
79.770000 -79496094287.591248 -23060690429.269451 862538715.781676
79.780000 -437362428398.945923 1506429985164.294434 -40894094142.890266
79.790000 -79516031268.369385 -23066472936.979664 862754999.219923
79.800000 -437472103467.769958 1506807733656.487549 -40904348430.584732
79.810000 -79535968249.147507 -23072255444.689877 862971282.658170
79.820000 -437581778536.594177 1507185482148.681396 -40914602718.279198
79.830000 -79555905229.925629 -23078037952.400089 863187566.096417
79.840000 -437691453605.418518 1507563230640.875732 -40924857005.973663
79.850000 -79575842210.703751 -23083820460.110302 863403849.534664
79.860000 -437801128674.243042 1507940979133.070557 -40935111293.668129
79.870000 -79595779191.481873 -23089602967.820515 863620132.972911
79.880000 -437910803743.067688 1508318727625.265869 -40945365581.362595
79.890000 -79615716172.259995 -23095385475.530724 863836416.411157
79.900000 -438020478811.892517 1508696476117.461670 -40955619869.057060
79.910000 -79635653153.038116 -23101167983.240932 864052699.849404
79.920000 -438130153880.717468 1509074224609.657959 -40965874156.751526
79.930000 -79655590133.816238 -23106950490.951141 864268983.287651
79.940000 -438239828949.542542 1509451973101.854736 -40976128444.445992
79.950000 -79675527114.594360 -23112732998.661350 864485266.725898
79.960000 -438349504018.367798 1509829721594.052246 -40986382732.140457
79.970000 -79695464095.372482 -23118515506.371559 864701550.164145
79.980000 -438459179087.193176 1510207470086.250244 -40996637019.834923
79.990000 -79715401076.150604 -23124298014.081768 864917833.602392
80.000000 -438568854156.018738 1510585218578.448730 -41006891307.529388
80.010000 -79735338056.928726 -23130080521.791977 865134117.040638
80.020000 -438678529224.844421 1510962967070.647705 -41017145595.223854
80.030000 -79755275037.706833 -23135863029.502186 865350400.478885
80.040000 -438788204293.670288 1511340715562.847168 -41027399882.918320
80.050000 -79775212018.484940 -23141645537.212395 865566683.917132
80.060000 -438897879362.496277 1511718464055.047119 -41037654170.612785
80.070000 -79795148999.263046 -23147428044.922600 865782967.355379
80.080000 -439007554431.322449 1512096212547.247559 -41047908458.307251
80.090000 -79815085980.041153 -23153210552.632805 865999250.793626
80.100000 -439117229500.148743 1512473961039.448486 -41058162746.001717
80.110000 -79835022960.819260 -23158993060.343010 866215534.231873
80.120000 -439226904568.975220 1512851709531.650146 -41068417033.696182
80.130000 -79854959941.597366 -23164775568.053215 866431817.670120
80.140000 -439336579637.801819 1513229458023.852295 -41078671321.390648
80.150000 -79874896922.375473 -23170558075.763420 866648101.108366
80.160000 -439446254706.628601 1513607206516.054932 -41088925609.085114
80.170000 -79894833903.153580 -23176340583.473625 866864384.546613
80.180000 -439555929775.455505 1513984955008.258057 -41099179896.779579
80.190000 -79914770883.931686 -23182123091.183830 867080667.984860
80.200000 -439665604844.282593 1514362703500.461670 -41109434184.474045
80.210000 -79934707864.709793 -23187905598.894035 867296951.423107
80.220000 -439775279913.109802 1514740451992.665771 -41119688472.168510
80.230000 -79954644845.487885 -23193688106.604240 867513234.861354
80.240000 -439884954981.937134 1515118200484.870361 -41129942759.862976
80.250000 -79974581826.265976 -23199470614.314442 867729518.299601
80.260000 -439994630050.764648 1515495948977.075439 -41140197047.557442
80.270000 -79994518807.044067 -23205253122.024643 867945801.737847
80.280000 -440104305119.592285 1515873697469.281250 -41150451335.251907
80.290000 -80014455787.822159 -23211035629.734844 868162085.176094
80.300000 -440213980188.420105 1516251445961.487549 -41160705622.946373
80.310000 -80034392768.600250 -23216818137.445045 868378368.614341
80.320000 -440323655257.248047 1516629194453.694336 -41170959910.640839
80.330000 -80054329749.378342 -23222600645.155247 868594652.052588
80.340000 -440433330326.076172 1517006942945.901611 -41181214198.335304
80.350000 -80074266730.156433 -23228383152.865448 868810935.490835
80.360000 -440543005394.904419 1517384691438.109375 -41191468486.029770
80.370000 -80094203710.934525 -23234165660.575649 869027218.929082
80.380000 -440652680463.732849 1517762439930.317627 -41201722773.724236
80.390000 -80114140691.712616 -23239948168.285851 869243502.367329
80.400000 -440762355532.561401 1518140188422.526367 -41211977061.418701
80.410000 -80134077672.490707 -23245730675.996052 869459785.805575
80.420000 -440872030601.390076 1518517936914.735596 -41222231349.113167
80.430000 -80154014653.268799 -23251513183.706249 869676069.243822
80.440000 -440981705670.218933 1518895685406.945312 -41232485636.807632
80.450000 -80173951634.046875 -23257295691.416447 869892352.682069
80.460000 -441091380739.047913 1519273433899.155518 -41242739924.502098
80.470000 -80193888614.824951 -23263078199.126644 870108636.120316
80.480000 -441201055807.877075 1519651182391.366455 -41252994212.196564
80.490000 -80213825595.603027 -23268860706.836842 870324919.558563
80.500000 -441310730876.706360 1520028930883.577881 -41263248499.891029
80.510000 -80233762576.381104 -23274643214.547039 870541202.996810
80.520000 -441420405945.535828 1520406679375.789795 -41273502787.585495
80.530000 -80253699557.159180 -23280425722.257236 870757486.435056
80.540000 -441530081014.365417 1520784427868.002197 -41283757075.279961
80.550000 -80273636537.937256 -23286208229.967434 870973769.873303
80.560000 -441639756083.195129 1521162176360.215088 -41294011362.974426
80.570000 -80293573518.715332 -23291990737.677631 871190053.311550
80.580000 -441749431152.025024 1521539924852.428467 -41304265650.668892
80.590000 -80313510499.493408 -23297773245.387829 871406336.749797
80.600000 -441859106220.855042 1521917673344.642334 -41314519938.363358
80.610000 -80333447480.271484 -23303555753.098022 871622620.188044
80.620000 -441968781289.685242 1522295421836.856689 -41324774226.057823
80.630000 -80353384461.049561 -23309338260.808216 871838903.626291
80.640000 -442078456358.515564 1522673170329.071533 -41335028513.752289
80.650000 -80373321441.827637 -23315120768.518410 872055187.064538
80.660000 -442188131427.346008 1523050918821.286865 -41345282801.446754
80.670000 -80393258422.605698 -23320903276.228603 872271470.502784
80.680000 -442297806496.176636 1523428667313.502686 -41355537089.141220
80.690000 -80413195403.383759 -23326685783.938797 872487753.941031
80.700000 -442407481565.007385 1523806415805.718994 -41365791376.835686
80.710000 -80433132384.161819 -23332468291.648991 872704037.379278
80.720000 -442517156633.838318 1524184164297.936035 -41376045664.530151
80.730000 -80453069364.939880 -23338250799.359184 872920320.817525
80.740000 -442626831702.669373 1524561912790.153564 -41386299952.224617
80.750000 -80473006345.717941 -23344033307.069378 873136604.255772
80.760000 -442736506771.500549 1524939661282.371582 -41396554239.919083
80.770000 -80492943326.496002 -23349815814.779572 873352887.694019
80.780000 -442846181840.331909 1525317409774.590088 -41406808527.613548
80.790000 -80512880307.274063 -23355598322.489765 873569171.132265
80.800000 -442955856909.163391 1525695158266.809082 -41417062815.308014
80.810000 -80532817288.052124 -23361380830.199955 873785454.570512
