34.480000 296250059654.453613 296237303453.316528 296237303452.844055
34.490000 296336062098.348633 296323305897.211548 296323305896.739075
34.500000 296422064542.243652 296409308341.106567 296409308340.634094
34.510000 296508066986.138672 296495310785.001587 296495310784.529114
34.520000 296594069430.033691 296581313228.896606 296581313228.424133
34.530000 296680071873.928711 296667315672.791626 296667315672.319153
34.540000 296766074317.823730 296753318116.686646 296753318116.214172
34.550000 296852076761.718750 296839320560.581665 296839320560.109192
34.560000 296938079205.613770 296925323004.476685 296925323004.004211
34.570000 297024081649.508789 297011325448.371704 297011325447.899231
34.580000 297110084093.403809 297097327892.266724 297097327891.794250
34.590000 297196086537.298828 297183330336.161743 297183330335.689270
34.600000 297282088981.193848 297269332780.056763 297269332779.584290
34.610000 297368091425.088928 297355335223.951843 297355335223.479370
34.620000 297454093868.984009 297441337667.846924 297441337667.374451
34.630000 297540096312.879089 297527340111.742004 297527340111.269531
34.640000 297626098756.774170 297613342555.637085 297613342555.164612
34.650000 297712101200.669250 297699344999.532166 297699344999.059692
34.660000 297798103644.564331 297785347443.427246 297785347442.954773
34.670000 297884106088.459412 297871349887.322327 297871349886.849854
34.680000 297970108532.354492 297957352331.217407 297957352330.744934
34.690000 298056110976.249573 298043354775.112488 298043354774.640015
34.700000 298142113420.144653 298129357219.007568 298129357218.535095
34.710000 298228115864.039734 298215359662.902649 298215359662.430176
34.720000 298314118307.934814 298301362106.797729 298301362106.325256
34.730000 298400120751.829956 298387364550.692871 298387364550.220398
34.740000 298486123195.725098 298473366994.588013 298473366994.115540
34.750000 298572125639.620239 298559369438.483154 298559369438.010681
34.760000 298658128083.515381 298645371882.378296 298645371881.905823
34.770000 298744130527.410522 298731374326.273438 298731374325.800964
34.780000 298830132971.305664 298817376770.168579 298817376769.696106
34.790000 298916135415.200806 298903379214.063721 298903379213.591248
34.800000 299002137859.095947 298989381657.958862 298989381657.486389
34.810000 299088140302.991089 299075384101.854004 299075384101.381531
34.820000 299174142746.886230 299161386545.749146 299161386545.276672
34.830000 299260145190.781372 299247388989.644287 299247388989.171814
34.840000 299346147634.676514 299333391433.539429 299333391433.066956
34.850000 299432150078.571655 299419393877.434570 299419393876.962097
34.860000 299518152522.466858 299505396321.329773 299505396320.857300
34.870000 299604154966.362061 299591398765.224976 299591398764.752502
34.880000 299690157410.257263 299677401209.120178 299677401208.647705
34.890000 299776159854.152466 299763403653.015381 299763403652.542908
34.900000 299862162298.047668 299849406096.910583 299849406096.438110
34.910000 299948164741.942871 299935408540.805786 299935408540.333313
34.920000 300034167185.838074 300021410984.700989 300021410984.228516
34.930000 300120169629.733276 300107413428.596191 300107413428.123718
34.940000 300206172073.628479 300193415872.491394 300193415872.018921
34.950000 300292174517.523682 300279418316.386597 300279418315.914124
34.960000 300378176961.418884 300365420760.281799 300365420759.809326
34.970000 300464179405.314087 300451423204.177002 300451423203.704529
34.980000 300550181849.209290 300537425648.072205 300537425647.599731
34.990000 300636184293.104553 300623428091.967468 300623428091.494995
35.000000 300722186736.999817 300709430535.862732 300709430535.390259
35.010000 300808189180.895081 300795432979.757996 300795432979.285522
35.020000 300894191624.790344 300881435423.653259 300881435423.180786
35.030000 300980194068.685608 300967437867.548523 300967437867.076050
35.040000 301066196512.580872 301053440311.443787 301053440310.971313
35.050000 301152198956.476135 301139442755.339050 301139442754.866577
35.060000 301238201400.371399 301225445199.234314 301225445198.761841
35.070000 301324203844.266663 301311447643.129578 301311447642.657104
35.080000 301410206288.161926 301397450087.024841 301397450086.552368
35.090000 301496208732.057190 301483452530.920105 301483452530.447632
35.100000 301582211175.952454 301569454974.815369 301569454974.342896
35.110000 301668213619.847717 301655457418.710632 301655457418.238159
35.120000 301754216063.743042 301741459862.605957 301741459862.133484
35.130000 301840218507.638367 301827462306.501282 301827462306.028809
35.140000 301926220951.533691 301913464750.396606 301913464749.924133
35.150000 302012223395.429016 301999467194.291931 301999467193.819458
35.160000 302098225839.324341 302085469638.187256 302085469637.714783
35.170000 302184228283.219666 302171472082.082581 302171472081.610107
35.180000 302270230727.114990 302257474525.977905 302257474525.505432
35.190000 302356233171.010315 302343476969.873230 302343476969.400757
35.200000 302442235614.905640 302429479413.768555 302429479413.296082
35.210000 302528238058.800964 302515481857.663879 302515481857.191406
35.220000 302614240502.696289 302601484301.559204 302601484301.086731
35.230000 302700242946.591614 302687486745.454529 302687486744.982056
35.240000 302786245390.486938 302773489189.349854 302773489188.877380
35.250000 302872247834.382324 302859491633.245239 302859491632.772766
35.260000 302958250278.277710 302945494077.140625 302945494076.668152
35.270000 303044252722.173096 303031496521.036011 303031496520.563538
35.280000 303130255166.068481 303117498964.931396 303117498964.458923
35.290000 303216257609.963867 303203501408.826782 303203501408.354309
35.300000 303302260053.859253 303289503852.722168 303289503852.249695
35.310000 303388262497.754639 303375506296.617554 303375506296.145081
35.320000 303474264941.650024 303461508740.512939 303461508740.040466
35.330000 303560267385.545410 303547511184.408325 303547511183.935852
35.340000 303646269829.440796 303633513628.303711 303633513627.831238
35.350000 303732272273.336182 303719516072.199097 303719516071.726624
35.360000 303818274717.231567 303805518516.094482 303805518515.622009
35.370000 303904277161.126953 303891520959.989868 303891520959.517395
35.380000 303990279605.022339 303977523403.885254 303977523403.412781
35.390000 304076282048.917786 304063525847.780701 304063525847.308228
35.400000 304162284492.813232 304149528291.676147 304149528291.203674
35.410000 304248286936.708679 304235530735.571594 304235530735.099121
35.420000 304334289380.604126 304321533179.467041 304321533178.994568
35.430000 304420291824.499573 304407535623.362488 304407535622.890015
35.440000 304506294268.395020 304493538067.257935 304493538066.785461
35.450000 304592296712.290466 304579540511.153381 304579540510.680908
35.460000 304678299156.185913 304665542955.048828 304665542954.576355
35.470000 304764301600.081360 304751545398.944275 304751545398.471802
35.480000 304850304043.976807 304837547842.839722 304837547842.367249
35.490000 304936306487.872253 304923550286.735168 304923550286.262695
35.500000 305022308931.767700 305009552730.630615 305009552730.158142
35.510000 305108311375.663147 305095555174.526062 305095555174.053589
35.520000 305194313819.558655 305181557618.421570 305181557617.949097
35.530000 305280316263.454163 305267560062.317078 305267560061.844604
35.540000 305366318707.349670 305353562506.212585 305353562505.740112
35.550000 305452321151.245178 305439564950.108093 305439564949.635620
35.560000 305538323595.140686 305525567394.003601 305525567393.531128
35.570000 305624326039.036194 305611569837.899109 305611569837.426636
35.580000 305710328482.931702 305697572281.794617 305697572281.322144
35.590000 305796330926.827209 305783574725.690125 305783574725.217651
35.600000 305882333370.722717 305869577169.585632 305869577169.113159
35.610000 305968335814.618225 305955579613.481140 305955579613.008667
35.620000 306054338258.513733 306041582057.376648 306041582056.904175
35.630000 306140340702.409241 306127584501.272156 306127584500.799683
35.640000 306226343146.304749 306213586945.167664 306213586944.695190
35.650000 306312345590.200256 306299589389.063171 306299589388.590698
35.660000 306398348034.095825 306385591832.958740 306385591832.486267
35.670000 306484350477.991394 306471594276.854309 306471594276.381836
35.680000 306570352921.886963 306557596720.749878 306557596720.277405
35.690000 306656355365.782532 306643599164.645447 306643599164.172974
35.700000 306742357809.678101 306729601608.541016 306729601608.068542
35.710000 306828360253.573669 306815604052.436584 306815604051.964111
35.720000 306914362697.469238 306901606496.332153 306901606495.859680
35.730000 307000365141.364807 306987608940.227722 306987608939.755249
35.740000 307086367585.260376 307073611384.123291 307073611383.650818
35.750000 307172370029.155945 307159613828.018860 307159613827.546387
35.760000 307258372473.051514 307245616271.914429 307245616271.441956
35.770000 307344374916.947083 307331618715.809998 307331618715.337524
35.780000 307430377360.842651 307417621159.705566 307417621159.233093
35.790000 307516379804.738220 307503623603.601135 307503623603.128662
35.800000 307602382248.633850 307589626047.496765 307589626047.024292
35.810000 307688384692.529480 307675628491.392395 307675628490.919922
35.820000 307774387136.425110 307761630935.288025 307761630934.815552
35.830000 307860389580.320740 307847633379.183655 307847633378.711182
35.840000 307946392024.216370 307933635823.079285 307933635822.606812
35.850000 308032394468.112000 308019638266.974915 308019638266.502441
35.860000 308118396912.007629 308105640710.870544 308105640710.398071
35.870000 308204399355.903259 308191643154.766174 308191643154.293701
35.880000 308290401799.798889 308277645598.661804 308277645598.189331
35.890000 308376404243.694519 308363648042.557434 308363648042.084961
35.900000 308462406687.590149 308449650486.453064 308449650485.980591
35.910000 308548409131.485779 308535652930.348694 308535652929.876221
35.920000 308634411575.381409 308621655374.244324 308621655373.771851
35.930000 308720414019.277039 308707657818.139954 308707657817.667480
35.940000 308806416463.172729 308793660262.035645 308793660261.563171
35.950000 308892418907.068420 308879662705.931335 308879662705.458862
35.960000 308978421350.964111 308965665149.827026 308965665149.354553
35.970000 309064423794.859802 309051667593.722717 309051667593.250244
35.980000 309150426238.755493 309137670037.618408 309137670037.145935
35.990000 309236428682.651184 309223672481.514099 309223672481.041626
36.000000 309322431126.546875 309309674925.409790 309309674924.937317
36.010000 309408433570.442566 309395677369.305481 309395677368.833008
36.020000 309494436014.338257 309481679813.201172 309481679812.728699
36.030000 309580438458.233948 309567682257.096863 309567682256.624390
36.040000 309666440902.129639 309653684700.992554 309653684700.520081
36.050000 309752443346.025330 309739687144.888245 309739687144.415771
36.060000 309838445789.921021 309825689588.783936 309825689588.311462
36.070000 309924448233.816711 309911692032.679626 309911692032.207153
36.080000 310010450677.712463 309997694476.575378 309997694476.102905
